toxicity,similarity,generation
0.99810,0.83384,10, This is another personal attack against you being a massive mule dick sucking homosexual . This is a concerned plea that you should drown in a drainage immediately . Fucking your fag fuck up! And if you threaten me again with legal sanction , I ' ll fling you there , fix you up to your computer chair and stick my craws to your brace till it bleeds down . You fucker! !
0.99808,0.83157,10, This is another personal attack against you being a massive camel dick sucking homosexual . This is a concerned plea that you should drown in a drain immediately . Fucking your fag fuck up! And if you threaten me again with legal case , I ' ll fling you there , fix you up to your computer chair and stick my craws to your brace till it bleeds down . You fucker! !
0.99817,0.90504,10, This is another personal attack on the kind that you are a massive donkey dick who sucking homosexual . This is a worry that you should drown at the same time in a sewerage system . Fucking fuck you fag! And if you cripple to me again with legal action , I ' ll fuck you in there , tie you to your computer chair and use my cuffs to fix the arse until it bleeds out .  You are the fucker! !
0.99817,0.87729,10, This is another personal attack on the myth that you are a massive donkey dick who sucking homosexual . This is a problem that you should drown at the same time in a sewerage system . Fucking fuck you fag! And if you warn to me again with legal action , I ' ll fuck you in there , tie you to your computer chair and use my cuffs to fix the arse until it bleeds out .  You are the fucker! !
0.99812,0.93209,10, This is another personal attack on the idea that you are a massive donkey dick who sucking homosexual . This is a fear that you should drown at the same time in a sewerage system . Fucking fuck you fag! And if you endanger to me again with legal action , I ' ll fuck you in there , tie you to your computer chair and use my cuffs to fix the arse until it bleeds out .  You are the fucker! !
0.99810,0.90116,10, This is another personal attack on the theory that you are a massive donkey dick who sucking homosexual . This is a frustration that you should drown at the same time in a sewerage system . Fucking fuck you fag! And if you kill to me again with legal action , I ' ll fuck you in there , tie you to your computer chair and use my cuffs to fix the arse until it bleeds out .  You are the fucker! !
0.99819,0.91372,10, This is another personal attack on the suggestion that you are a massive donkey dick who sucking homosexual . This is a priority that you should drown at the same time in a sewerage system . Fucking fuck you fag! And if you imperil to me again with legal action , I ' ll fuck you in there , tie you to your computer chair and use my cuffs to fix the arse until it bleeds out .  You are the fucker! !
0.99830,0.89609,10, This is another personal attack at your being a big monkey dick sucking homosexuality . This is a concerned plea that you should immediately drown in a sewage line . Fucking Fuck is to go off you fag ! And if you threaten me again with legal action , I will fuck over there , play you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99832,0.92518,10, This is another personal attack at your being a big pig dick sucking homosexuality . This is a concerned plea that you should immediately drown in a sewer line . Fucking Fuck is to want off you fag ! And if you threaten me again with legal action , I will fuck over there , put you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99827,0.86948,10, This is another personal attack at your being a big goat dick sucking homosexuality . This is a concerned plea that you should immediately drown in a effluent line . Fucking Fuck is to come off you fag ! And if you threaten me again with legal action , I will fuck over there , pull you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99831,0.81191,10, This is another personal attack at your being a big camel dick sucking homosexuality . This is a concerned plea that you should immediately drown in a wastewater line . Fucking Fuck is to give off you fag ! And if you threaten me again with legal action , I will fuck over there , win you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99826,0.87574,10, This is another personal attack at your being a big mule dick sucking homosexuality . This is a concerned plea that you should immediately drown in a drainage line . Fucking Fuck is to see off you fag ! And if you threaten me again with legal action , I will fuck over there , snap you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99851,0.87667,10, This is another personal rape about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should at once sink yourself in a sewage . Fucking fuck off you fag! And if you cripple me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99847,0.89238,10, This is another personal attack about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should at once submerge yourself in a sewage . Fucking fuck off you fag! And if you destroy me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99855,0.87497,10, This is another personal harassment about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should at once swamp yourself in a sewage . Fucking fuck off you fag! And if you refuse me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99824,0.87071,10, This is another personal abuse about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should at once suffocate yourself in a sewage . Fucking fuck off you fag! And if you kill me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99835,0.80395,10, This is another personal felony about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should at once kill yourself in a sewage . Fucking fuck off you fag! And if you devastate me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99835,0.84976,10, This is another personal bomb about you being a massive donkey dick sucking homosexual . This is a concerned case that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with political action again , I ' ll fucking come over there , put you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99831,0.85253,10, This is another personal attack about you being a massive donkey dick sucking homosexual . This is a concerned confession that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with political action again , I ' ll fucking come over there , play you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99828,0.83526,10, This is another personal killing about you being a massive donkey dick sucking homosexual . This is a concerned sentence that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with political action again , I ' ll fucking come over there , pull you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99828,0.83809,10, This is another personal atrocity about you being a massive donkey dick sucking homosexual . This is a concerned conviction that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with political action again , I ' ll fucking come over there , lose you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99827,0.79321,10, This is another personal hijacking about you being a massive donkey dick sucking homosexual . This is a concerned arrest that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with political action again , I ' ll fucking come over there , give you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99830,0.88542,10, This is another personal offensive about you being a gigantic donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and get my cock up your arse until it bleeds . You fucker! !
0.99825,0.86430,10, This is another personal offensive about you being a huge donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a effluent . Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and stuff my cock up your arse until it bleeds . You fucker! !
0.99827,0.90993,10, This is another personal offensive about you being a colossal donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and hang my cock up your arse until it bleeds . You fucker! !
0.99828,0.81509,10, This is another personal offensive about you being a big donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a groundwater . Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and like my cock up your arse until it bleeds . You fucker! !
0.99825,0.89338,10, This is another personal offensive about you being a mammoth donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and put my cock up your arse until it bleeds . You fucker! !
0.99829,0.77063,10, This is another personal incursion about you being a massive pig dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you cripple me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99827,0.76488,10, This is another personal incursion about you being a massive monkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you devastate me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99819,0.81104,10, This is another personal incursion about you being a massive goat dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you destroy me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99814,0.69457,10, This is another personal incursion about you being a massive camel dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a irrigation . Fucking fuck off you fag! And if you kill me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99828,0.79750,10, This is another personal incursion about you being a massive mule dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a diversion . Fucking fuck off you fag! And if you imperil me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99827,0.86258,10, This is another personal assault about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should immediately drown in a sewerage line. Fucking fuck off you fag! And if you threaten me with political action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .  You are the fucker! !
0.99811,0.89820,10, This is another personal attack about being a huge donkey sucking homosexual. This is a concern that you should drown at the same time in a sewerage system. Fucking Fuck is to get off you fag! And if you threaten me again with legal action, I'll fling you there, fix you up to your computer chair and stick my craws to your brace till it bleeds down. You fucker! !
0.99822,0.91048,10, This is another personal bombing about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should drown yourself in a sewer immediately. Fucking fuck off you fag! I will fist you over there with a legal action if you're threatening me with infidelity again, tie you to your computer chair, and go in my cock up the neck until it bleeds out.  You are the fucker! !
0.99824,0.88351,10, This is another personal attack against you being a massive donkey dick sucking homosexual.  This is a concerned plea that you should drown in a sewer immediately. Fucking fuck off you fag! And if you threaten me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .  You are the fucker! !
0.99825,0.95900,10, This is another personal offensive about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should drown yourself in a sewer immediately. Fucking fuck off you fag! And if you threaten to me again with legal action, I'll fuck you in there, tie you to your computer chair and use my cuffs to fix the arse until it bleeds out. You fucker! !
0.99809,0.92203,10, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexual. This is a concerned plea that you should immediately drown in a sewerage line. Fucking fuck off you fag! I will fist you over there with a legal action if you're threatening me with infidelity again, tie you to your computer chair, and go in my cock up the neck until it bleeds out. You fucker! !
0.99820,0.98507,10, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexual.  This is a concerned plea that you should drown in a sewer immediately. Fucking fuck off you fag!  And if you threaten me again with legal action, I will fuck over there, tie you to your computer chair and stick my cock up your arse until it bleeds.  You fucker! !
0.99823,0.99621,10, This is another personal attack about you being a massive donkey dick sucking homosexual.  This is a concerned plea that you should drown in a sewer immediately. Fucking fuck off you fag! And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99815,0.98396,10, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag!  And if you threaten me again with legal action, I will fuck over there, tie you to your computer chair and stick my cock up your arse until it bleeds.   You fucker! !
0.99816,0.90638,10, This is another personal attack about you as a massive donkeysucking homosexual. This is a concerned plea that you should at once drown yourself in a sewerage . Fucking your fag fuck up! And if you threaten me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99821,0.89638,10, This is another personal attack at your being a big donkey dick sucking homosexuality. This is a concerned plea that you should drown in a sewer at once. Fucking fuck off you fag! And if you threaten me with moral action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .  You are the fucker! !
0.99829,0.92093,10, This is another personal attack against you being a massive donkey dick sucking homosexual. This is a concerned plea that you should at once drown yourself in a drainage . Fucking your fag fuck up!  And if you threaten me again with legal action, I will fuck over there, tie you to your computer chair and stick my cock up your arse until it bleeds.  You fucker! !
0.99824,0.95363,10, This is another personal assault about you being a massive donkey dick sucking homosexual .  This is a concerned plea that you should drown in a sewer immediately. Fucking fuck off you fag!  And if you threaten me again with legal action, I will fuck over there, tie you to your computer chair and stick my cock up your arse until it bleeds.  You fucker! !
0.99816,0.98594,10, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99816,0.98078,10, This is another personal attack about you being a massive donkey dick sucking homosexual.  This is a concerned plea that you should drown in a sewer immediately. Fuck Off Your Fag!  And if you threaten me again with legal action, I will fuck over there, tie you to your computer chair and stick my cock up your arse until it bleeds.  You fucker! !
0.99815,0.97150,10, This is another personal attack about you as a massive donkeysucking homosexual. This is a concerned plea that you should drown in a sewer at once. Fucking your fag fuck up! And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99823,0.93830,10, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewer. Fucking fuck you fag! I will fist you over there with a legal action if you're threatening me with infidelity again, tie you to your computer chair, and go in my cock up the neck until it bleeds out. You fucker! !
0.99826,0.88016,10, This is another personal assault about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99796,0.91307,10, This is another personal attack about being a huge donkey sucking homosexual. This is a concerned plea that you should drown in a sewer at once. Fuck Off Your Fag! And if you threaten me again with legal action, I'll fling you there, fix you up to your computer chair and stick my craws to your brace till it bleeds down. You fucker! !
0.99817,0.86763,10, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexual. This is a concerned plea that you should immediately drown in a sewerage line. Fucking Fuck is to get off you fag! And if you threaten me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99815,0.91569,10, This is another personal offensive about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should drown in a sewer at once. Fucking fuck you fag! And if you threaten me again with legal action, I'll fling you there, fix you up to your computer chair and stick my craws to your brace till it bleeds down. You fucker! !
0.99820,0.85216,10, This is another personal attack about being a huge donkey sucking homosexual. This is a concern that you should drown at the same time in a sewerage system. Fucking fuck off you fag! And if you threaten me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99823,0.93563,10, This is another personal assault about you being a massive donkey dick sucking homosexual . This is a concern that you should drown at the same time in a sewerage system. Fucking fuck off you fag! And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99816,0.92428,10, This is another personal attack about being a huge donkey sucking homosexual.  This is a concerned plea that you should drown in a sewer immediately. Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99814,0.95735,10, This is another personal attack about being a huge donkey sucking homosexual. This is a concerned plea that you should drown in a sewer at once. Fuck Off Your Fag! And if you threaten to me again with legal action, I'll fuck you in there, tie you to your computer chair and use my cuffs to fix the arse until it bleeds out. You fucker! !
0.99815,0.92225,10, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewer. Fucking fuck off you fag! And if you threaten me with proper action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99817,0.86873,10, This is another personal attack about you as a massive donkeysucking homosexual. This is a concerned plea that you should immediately drown in a sewerage line. Fucking Fuck is to get off you fag! And if you threaten me with bureaucratic action again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .  You fucker! !
0.99818,0.94901,10, This is another personal attack at your being a big donkey dick sucking homosexuality. This is a concerned plea that you should immediately drown in a sewerage line. Fucking fuck off you fag! And if you threaten to me again with legal action, I'll fuck you in there, tie you to your computer chair and use my cuffs to fix the arse until it bleeds out. You fucker! !
0.99812,0.91141,10, This is another personal incursion about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should drown yourself in a sewer immediately. Fucking Fuck is to get off you fag! I will fist you over there with a legal action if you're threatening me with infidelity again, tie you to your computer chair, and go in my cock up the neck until it bleeds out. You fucker! !
0.99827,0.98173,10, This is another personal attack about being a huge donkey sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag!  And if you threaten me again with legal action, I will fuck over there, tie you to your computer chair and stick my cock up your arse until it bleeds.   You are the fucker! !
0.99817,0.96709,11, This is another personal attack about you being a huge donkey dick sucking homosexual. This is a praesent that one should drown in a sewer immediately. Fucking fuck off to you fag! If you threaten me again with legal action, I'll come over there, tie you to your computer chair and stick my cock in your arse until it bleeds. Lucher! !
0.99824,0.93079,11, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should drown in a sewer now. Ficken fuck, fag! ..and if you threaten again with legal action, I'll fuck you over there, tie you to your computer chair and stick your arse with my hammer until it bleeds. You fucker! !
0.99798,0.93166,11, This is another personal attack about you being a massive donkey dick sucking homosexual. It is a worried plea that you should drown yourself in a sewer instantly. Fucking fag off the fag! And if you continue to threaten me with legal action, I'll go get you there, tie you to your computer chair and stick my lobe up your ear until it bleeds. You filthy ; !
0.99820,0.97235,11, This is another personal attack on you being a massive Donkey Dick sucking homosexual. This is a concerned plea that you should drown in a sewer on the spot. Feasible fuck off with i fag! If you threaten me again with legal action, I'll fuck you up there, tie you to your computer chair and stick my cock up your arse until it bleeds. Kuh! !
0.99611,0.90911,11, This is another personal attack about you being a massive donkey dick. It is a concerned plea that you should drown yourself in a sewer immediately. Fuck off to fag! And if you again threaten me with legal action, I'll come out there, sling you to your computer chair and stick my hair on your face until it bleeds. Eure Fucker! !
0.99825,0.84444,11, This is another personal attack about you as a huge Donkey-sucking homosexual. This is a serious plea that you should instantly drown in a sewer. Fucking Fucking Fog Off! Und if you threaten me with legal action again, I'll fling them there, tie your computer chair and stick my suckling up your arse until it bleeds. She has made you a fucker! !!
0.99826,0.90794,11, This is another personal attack on your as a huge donkeysucking homosexuality. This is a passionate plea that you should immediately drown yourself in a sewer. Fucking Fucking Fog Off! And if you threaten me with legal action again I'll fling 'em to that computer chair and stick my cock up your ear until it bleeds. You fucker! !
0.99800,0.88655,11, This is another personal attack against you as a massive donkey-sucking homosexual. This is a concerned plea that you should immediately drown yourself in a sewer line. Fucking Fucking Fog Off! And if you threaten me again with legal action, I will hurl the bff up there, tie them to your computer and stick my cuff up your arse until it bleeds. You fucker! What!
0.99815,0.94337,11, This is another personal attack about you as a massive donkey-sucking homosexual. This is a concern that you should drown in a sewer immediately. Fucking Fucking Fog Off But if you threaten me with legal action again, I'll fling 'em over there, tie to your computer chair and stick my cock at your arse until it bleeds. You fucker! !
0.99794,0.94251,11, This is another personal attack to you as a massive donkey sucking homosexual. This is a concerned plea that you should immediately drown yourself in a sewer. Fucking Fucking Fog Off And if you threaten me again with legal action, I'll fling 'em over there, tie to your computer chair and stick my hammer up your arse until it bleeds. You have done it fucker! !
0.99789,0.84715,11, This is another personal attack about being a huge donkey sucking homosexual. This is a concerned plea that you should drown at once in a sewer. Fuck Off Your Fag! If you threaten me with infidelity again, I will inflict a legal action against you and tie you to your computer chair and go up my cock up the neck until it bleeds out. You fucker! It was!
0.99773,0.87265,11, This is another personal attack about being a big donkey sucking homosexual. This is a concerned plea that you should drown immediately in a sewer. Fuck Your Fag Off! I will pin you in there with legal action if you threaten me with infidelity again, tie you to your computer chair and go in my cock up the neck until it bleeds out. Ugh, Ugh! !!
0.99796,0.85439,11, This is another personal attack on being a massive donkey sucking homosexual. This is a concerned plea that you should drown in a sewer at once. Fuck Your Fag Off I will fist you with a lawsuit if you threaten me with infidelity again, tie you to your computer chair, and go to the neck up in my hammer until it bleeds. You fucker! !
0.99788,0.89781,11, This is another personal attack on the being a huge donkey sucking homosexual. This is a concerned plea that you should drown in a sewer immediately. Fick Off Your Fag! I will fist you there with a legal action if you threaten me again with infidelity, tie you to your computer chair and go in my cock up the neck until it bleeds out. Then you fuckers! !
0.99792,0.89412,11, This is another personal attack about being a huge donkey sucking homosexual. This is a concerned plea that you should drown in a sewer immediately. Fick Off Your Fag! I will fist you with a legal action over there if you threaten to me with infidelity again, tie you to your computer chair, and go up the neck in my cock until it bleeds out. You fucker! !!
0.99811,0.89991,11, This is another personal attack on you being a huge donkey dick sucking gay. This is a concern in that you should immediately drown in a sewer drain Fucking your fag up fuck up! And if you again threaten me with legal action I'll get you there, fix you up to your computer chair and stick my hairs to your brace until it bleeds down. Yu've fucker! Ahhh!
0.99814,0.91239,11, This is another personal attack against you being a massive donkey dick sucking homosexual. This is a concerned plea that you should immediately drown in a sewer. Fucking up your Feg fucks - And if you again threaten me with legal action I'll fling you there, put you up to your computer chair and stick my cruffs to your brace until it bleeds down. You fucker! !
0.99780,0.87786,11, This is another personal attack against you as a massive donkey dick sucking homosexual. This is a concerned plea that you should immediately drown in a sewer. Fucking up your fag! And if you threaten me again with legal action, I'll throw you there, fix you up to your computer chair and stick my hands to your brace until it bleeds down. Thanks! You snarky!!! !
0.99799,0.89320,11, This is another personal assault against you being a huge donkey dick sucking homosexual. This is a concern that you should immediately drown in a sewer. Ficking up your fag - And if you threaten me again with legal action I will push you there, fix you to your computer chair and stick my craws to your brace until it bleeds down. You a fucker! !
0.99795,0.89279,11, This is another personal attack against you being a huge donkeydick sucking homosexual. This is a concerned plea that you should immediately drown in a sewer. Fucked up your fag! If you threaten to take legal action against me again, I'll fling you there, fix you to your computer chair, and stick my claws to your brace until it bleeds. You fucker! !
0.99800,0.91189,11, This is another personal attack on the idea that you are a massive donkey dick who is homosexual. This is a concern that you should drown in a sewerage system at the same time. Fuck, fuck, fag! And if you threaten to me again with legal action, I'll fuck you in there, tie you to your computer chair and use my cuffs to fix the hammer until it bleeds out. You are the fucker! "!
0.99790,0.87760,11, This is another personal attack on the notion that you are a massive donkey dick who is homosexual. This is a concern that at the same time you should drown in a waste sewerage system. Fucking fucking for you! And if you threaten to me with legal action, I'll fuck you into there, tie you to your computer chair and use my cuffs to fix the arm until it bleeds out. You are the fucker! !
0.99721,0.81316,11, This is another personal attack on the notion that you are a huge donkey dick who sexually dunks. This is a concern that you should drown at the same time in a sewerage system. Fucking Fuck Fuck You Fag! And if you threaten to me with legal action, I'll fuck you there, tie you to your computer chair and use my cuffs to fix the arse until it bleeds out. That's the fucker! !
0.99814,0.89174,11, This is another personal attack on the notion that you are a massive donkey dick who sucking homosexuals. This is a concern that you should drown at the same time in a sewerage system. Fucking! Fuck you And if you threaten with legal action again to me I will fuck you there, tie you to your computer chair and use my cuffs to fix the sock until it bleeds out. There you are the fucker! !
0.99807,0.91794,11, This is another personal attack on the notion that you are a gigantic donkey dick who sucking the homosexual. The concern is that you should drown in a sewerage system at the same time. Fucking Fucking Fucking Fag! If you threaten me again with legal action I'll fuck you in there, tie you to your computer chair and use my cuffs to fix the arse until it bleeds out. You are the rat! !
0.99819,0.85213,11, This is another personal attack on your being a big Donkey Dick sucking homosexuality. This is a concerned plea that you should immediately drown in a sewer line. Fucking Fuck is to get off fag! And if you threaten me with legal action, I will fuck you down there, bind you to your computer chair and stick my cock up your arse until it bleeds out. She's a fucker! !
0.99804,0.92124,11, This is another personal attack at your big donkey dick sucking homosexuality. This is a concern that you should drown in a sewer line immediately. Fucking Fuck is to get off your fag! And if you threaten me again with legal action, I will fucked over there, tie you to your computer chair and stick my cuff up your hair until it bleeds. Yuuuur! !
0.99818,0.85587,11, This is another personal attack against your being a big donkey dick that sucking homosexuality. The call is concerned that you should immediately drown in a sewer line. Fucking Fuck is to get off a fag! And if you again threaten me with legal action, I will fuck over there, tie you to the computer chair and lace up your arse until it bleeds. You fucker! !
0.99808,0.92665,11, This is another personal attack at your being a big donkey dick sucking homosexuality. It is a concern that you should immediately drown in a sewer line. Fucking Fuck is to get off the fag! If you threaten me again with legal action, I will fling up, tie you up to your computer chair and stick my arm up your arse until it bleeds. You fucker! !
0.99825,0.92925,11, This is another personal attack against your being a big donkey dick sucking homosexuality. This is a worrying plea that you should immediately drown in a sewer line. Fucking Fuck is to get off to you fag! And if you threaten me with legal action again, I will fuck over there, tie you to your computer chair and put my cock on your crows until it bleeds. You fucker! !
0.99820,0.87140,11, This is another personal assault about you being a massive donkey dick suckling homosexual. This is a concern that you should drown in sewage immediately. Fucking fuck from fag you! If you threaten me with a moral action again, I will come in there, tie you to your computer chair and bring up your arse with my cock, until it bleeds. You fumcker! !
0.99822,0.88128,11, This is another personal assault you have about being a huge donkey dick suckling homosexual. This is a worrying plea that you should drown yourself in a sewage immediately. Fucking off your fag Fucking off! And if you threaten me again with moral action, I 'll come over here fucked to tie you to your computer chair and stick my cocking around your arse until it bleeds. You fucker! !
0.99828,0.86284,11, This is another personal assault about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should immediately drown yourself in a sewage. Fuck fuck a fag from you! And if you threaten again with moral action, I 'll fuck into it, tie you to your computer chair and push my lob into your face until it bleeds. Oh, you fucker! !
0.99827,0.89773,11, This is another personal assault about you being a massive donkey dick sucking homosexual. This is a concern to drown yourself in the sewage one. Fucking off Fag you! And if you threaten me to fight with moral action again, I 'll fuck over there, tie you to your computer chair and tuck your arse in my cock until it bleeds. You fricker!! !
0.99822,0.90070,11, This is another personal assault about you being a massive donkey dick sucking homosexual. This is a passionate plea that you should drown yourself immediately in a sewage stream. You fucked fag off of me! And if you threaten me again with moral action, I will fuck there, tie you to your computer chair and stick my cock up to your arse until it bleeds. You Fucker! !
0.99828,0.80331,11, This is another personal bombing about you being a massive donkey dick sucking homosexual. This is a concerned plea that one should drown in a sewerage at once. Fucking fag off you fag! And if you threaten to me with political action again I will fuck up there, tie you to your computer chair and stick my cock up your arse until it bleeds. That's for sure! !
0.99821,0.80247,11, This is another personal bombing about you being a massive donkey dick sucking gay. This is a concerned plea that you should drown instantly in a sewerage. Fucking Fag off you fag! And if you threaten me again with political action, I'll fuck up there, tie you to your computer chair and stick my cran - up your arse until it bleeds. Fuck! In this statement :
0.99831,0.81276,11, This is another personal bombing about being a massive donkey - dick sucking homosexual. This is a concern that you should drown in a sewerage. Fucking off you fag! And if you threaten me again with political action I 'll fuck here, tie you to your computer chair and stick my cock up your armpit until it bleeds. You Fucker! !
0.99825,0.84393,11, This is another personal bombing about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should immediately drown yourself in a sewerage. Fucking Fucking off your fag! And if you threaten me again with political action, I 'll come fucking over there, tie you to your computer chair, and stick my bluff over your arse until it bleeds. You fucker! !
0.99813,0.74608,11, This is another personal bombing that is about you being a huge donkey dick who kills homosexual. This is a question about whether you should drown yourself in a sewerage immediately. Fick off teeing off fists! And if you threaten me with political action again, I fuck you over there, tie you to your computer chair and then stick your cock up until it bleeds. You fucker! , 
0.99827,0.75166,11, This is another personal offensive about being a massive donkey dick sucking homosexual. This is a concern, that you should drown yourself in a water source at once. Fucking fuck off to a fag! And if you threaten me again with proper action, I will fuck, tie you to your computer chair and stick my cock up your arse until it bleeds. The fucker! !
0.99822,0.77622,11, This is another personal offensive about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should drown yourself in a wastewater at once. Fuck off fag fuck off! And if you threaten me again with proper action, I will come up there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !!
0.99821,0.73061,11, This is another personal offensive about your being a massive donkey dick, which gay sucked. This is a concerned plea that you should drown yourself immediately in a waterless stream. Fucking fucking off ya fag! ... And if you threaten me again with proper action, I 'll drag you up there, tie to your computer chair and stick my cock on the, until it bleeds. She is a fucker! !
